Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sandell M.,,Adult philopatry and dispersal in the field vol Microtus agrestis,1991,Oecologia,25,10.1007/BF00317525,Sweden,Article,Lund,0,Journal,2-s2.0-0026082348
Frank S.,,Spatial variation in coevolutionary dynamics,1991,Evolutionary Ecology,39,10.1007/BF02270834,United States,Article,Irvine,0,Journal,2-s2.0-0025525578
Chesser R.,,Gene diversity and female philopatry,1991,Genetics,211,,United States,Article,Aiken,0,Journal,2-s2.0-0026016382
Goodnight C.,,Intermixing ability in two-species communities of Tribolium flour beetles,1991,American Naturalist,11,10.1086/285221,United States,Article,Burlington,0,Journal,2-s2.0-0026293387
Garcia-Dorado A.,,Soft selection and quantitative genetic variation: A laboratory experiment,1991,Heredity,15,10.1038/hdy.1991.40,Spain,Article,Madrid,1,Journal,2-s2.0-0026310111
Tachida H.,,Fixation probability in spatially changing environments,1991,Genetical Research,26,10.1017/S0016672300029992,Japan,Article,Mishima,0,Journal,2-s2.0-0026352872
McLaughlin J.,,Pattern and stability in predator-prey communities: How diffusion in spatially variable environments affects the Lotka-Volterra model,1991,Theoretical Population Biology,30,10.1016/0040-5809(91)90051-G,United States,Article,Oak Ridge,0,Journal,2-s2.0-0026380474
Weddell B.J.,,Distribution and movements of Columbian ground squirrels (Spermophilus columbianus (Ord)): are habitat patches like islands?,1991,Journal of Biogeography,32,10.2307/2845480,United States,Article,Pullman,0,Journal,2-s2.0-0026304484
Kaplan N.,,"The coalescent process in models with selection, recombination and geographic subdivision",1991,Genetical Research,32,10.1017/S0016672300029074,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0025971650
NACHMAN G.,,An acarine predator‐prey metapopulation system inhabiting greenhouse cucumbers,1991,Biological Journal of the Linnean Society,45,10.1111/j.1095-8312.1991.tb00564.x,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0026281945
VERBOOM J.,,Linking local and regional dynamics in stochastic metapopulation models,1991,Biological Journal of the Linnean Society,55,10.1111/j.1095-8312.1991.tb00550.x,Netherlands,Article,Leersum,0,Journal,2-s2.0-0026282541
Strickland D.,,Juvenile dispersal in gray jays: dominant brood member expels siblings from natal territory,1991,Canadian Journal of Zoology,76,10.1139/z91-414,,Article,,0,Journal,2-s2.0-0026324914
HASTINGS A.,,Structured models of metapopulation dynamics,1991,Biological Journal of the Linnean Society,77,10.1111/j.1095-8312.1991.tb00551.x,United States,Article,Davis,0,Journal,2-s2.0-0026299422
Lawton J.,,Habitat and the distribution of water voles: why are there gaps in a species' range?,1991,Journal of Animal Ecology,78,10.2307/5446,United Kingdom,Article,Swindon,0,Journal,2-s2.0-0026003525
Peltonen A.,,Patterns of island occupancy explained by colonization and extinction rates in shrews,1991,Ecology,82,10.2307/1940969,Finland,Article,Helsinki,0,Journal,2-s2.0-0026301388
CASWELL H.,,"Disturbance, interspecific interaction and diversity in metapopulations",1991,Biological Journal of the Linnean Society,93,10.1111/j.1095-8312.1991.tb00560.x,United States,Article,Woods Hole,0,Journal,2-s2.0-0026301262
Merriam G.,,Corridors and connectivity: animal populations in heterogeneous environments,1991,Nature conservation 2: the role of corridors,95,,,Article,,0,Book,2-s2.0-0026266790
Motro U.,,Avoiding inbreeding and sibling competition: the evolution of sexual dimorphism for dispersal,1991,American Naturalist,100,10.1086/285148,Israel,Article,Jerusalem,0,Journal,2-s2.0-0026066089
Jarosz A.M.,,Host-pathogen interactions in natural populations of Linum marginale and Melampsora lini: II. Local and regional variation in patterns of resistance and racial structure,1991,Evolution,108,10.1111/j.1558-5646.1991.tb02667.x,United States,Article,East Lansing,1,Journal,2-s2.0-0026304713
RAY C.,,The effect of conspecific attraction on metapopulation dynamics,1991,Biological Journal of the Linnean Society,112,10.1111/j.1095-8312.1991.tb00555.x,United States,Article,San Diego,0,Journal,2-s2.0-0026281992
Walker P.A.,,HABITAT: a procedure for modelling a disjoint environmental envelope for a plant or animal species,1991,Global Ecology &amp; Biogeography Letters,131,10.2307/2997706,Australia,Article,Canberra,0,Journal,2-s2.0-0026293263
Stamps J.,,The effect of conspecifics on habitat selection in territorial species,1991,Behavioral Ecology and Sociobiology,128,10.1007/BF00172136,United States,Article,Davis,0,Journal,2-s2.0-0025956561
Denno R.,,Density-related migration in planthoppers (Homoptera: Delphacidae): the role of habitat persistence,1991,American Naturalist,143,10.1086/285298,United States,Article,College Park,0,Journal,2-s2.0-0026305558
Nilsson C.,,Importance of hydrochory in structuring plant communities along rivers,1991,Canadian Journal of Botany,177,10.1139/b91-328,Sweden,Article,Umea,0,Journal,2-s2.0-0026350462
Verboom J.,,European nuthatch metapopulations in a fragmented agricultural landscape,1991,Oikos,169,10.2307/3545332,Netherlands,Article,Leersum,0,Journal,2-s2.0-0026301126
Mollison D.,,Dependence of epidemic and population velocities on basic parameters,1991,Mathematical Biosciences,201,10.1016/0025-5564(91)90009-8,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0026360188
HANSSON L.,,Dispersal and connectivity in metapopulations,1991,Biological Journal of the Linnean Society,206,10.1111/j.1095-8312.1991.tb00553.x,Sweden,Article,Uppsala,0,Journal,2-s2.0-0026307933
NEWMARK W.,,"Tropical Forest Fragmentation and the Local Extinction of Understory Birds in the Eastern Usambara Mountains, Tanzania",1991,Conservation Biology,205,10.1111/j.1523-1739.1991.tb00389.x,Tanzania,Article,,0,Journal,2-s2.0-0026273027
Turchin P.,,Translating foraging movements in heterogeneous environments into the spatial distribution of foragers,1991,Ecology,266,10.2307/1941099,United States,Article,Pineville,0,Journal,2-s2.0-0026307783
Slatkin M.,,Inbreeding coefficients and coalescence times,1991,Genetical Research,405,10.1017/S0016672300029827,United States,Article,Berkeley,0,Journal,2-s2.0-0026050476
Huntly N.,,Herbivores and the dynamics of communities and ecosystems,1991,Annual Review of Ecology and Systematics,533,10.1146/annurev.es.22.110191.002401,United States,Article,Pocatello,0,Journal,2-s2.0-0026395612
HARRISON S.,,Local extinction in a metapopulation context: an empirical evaluation,1991,Biological Journal of the Linnean Society,624,10.1111/j.1095-8312.1991.tb00552.x,United Kingdom,Article,Swindon,0,Journal,2-s2.0-0026296239
HANSKI I.,,"Single‐species metapopulation dynamics: concepts, models and observations",1991,Biological Journal of the Linnean Society,636,10.1111/j.1095-8312.1991.tb00549.x,Finland,Article,Helsinki,0,Journal,2-s2.0-0026289858
Hassell M.,,Spatial structure and chaos in insect population dynamics,1991,Nature,613,10.1038/353255a0,United Kingdom,Article,London,0,Journal,2-s2.0-0026268962
Pulliam H.,,"Sources, sinks, and habitat selection: a landscape perspective on population dynamics",1991,American Naturalist,827,10.1086/285139,United States,Article,Athens,0,Journal,2-s2.0-0026286593
HANSKI I.,,Metapopulation dynamics: brief history and conceptual domain,1991,Biological Journal of the Linnean Society,1054,10.1111/j.1095-8312.1991.tb00548.x,Finland,Article,Helsinki,0,Journal,2-s2.0-0026273197
Vane-Wright R.,,What to protect?-Systematics and the agony of choice,1991,Biological Conservation,1071,10.1016/0006-3207(91)90030-D,United Kingdom,Article,London,0,Journal,2-s2.0-0026076942
Bak P.,,A forest-fire model and some thoughts on turbulence,1990,Physics Letters A,362,10.1016/0375-9601(90)90451-S,United States,Article,Upton,0,Journal,2-s2.0-4244049965
Bennett A.,,Habitat corridors and the conservation of small mammals in a fragmented forest environment,1990,Landscape Ecology,176,10.1007/BF00132855,Australia,Article,Parkville,0,Journal,2-s2.0-0025660869
Sandell M.,,"Natal dispersal in relation to population density and sex ratio in the field vole, Microtus agrestis",1990,Oecologia,37,10.1007/BF00317745,Sweden,Article,Lund,0,Journal,2-s2.0-0025588618
Belhassen E.,,"Evolution of female frequencies in natural populations of Thyme, Thymus vulgaris L. Two alternative hypotheses accepted",1990,Comptes Rendus de l'Academie des Sciences - Serie III,9,,France,Article,Montpellier,0,Journal,2-s2.0-0025198973
Goodnight C.,,On the relativity of quantitative genetic variance components,1990,Behavioral and Brain Sciences,2,10.1017/S0140525X00077931,United States,Article,Burlington,0,Journal,2-s2.0-84971714064
Ebenhard T.,,A colonization strategy in field voles (Microtus agrestis): reproductive traits and body size,1990,Ecology,24,10.2307/1937592,Sweden,Article,Uppsala,0,Journal,2-s2.0-0025684106
Wade M.J.,,"Genotype-environment interaction for climate and competition in a natural population of flour beetles, Tribolium castaneum",1990,Evolution,33,10.1111/j.1558-5646.1990.tb04306.x,United States,Article,Chicago,1,Journal,2-s2.0-0025692851
Blondel J.,,On the genetical basis of the laying‐date in an island population of blue tits,1990,Journal of Evolutionary Biology,50,10.1046/j.1420-9101.1990.3050469.x,France,Article,Paris,1,Journal,2-s2.0-0025524835
Ims R.,,"Determinants of natal dispersal and space use in grey-sided voles, Clethrionomys rufocanus: a combined field and laboratory experiment",1990,Oikos,52,10.2307/3565743,Norway,Article,Oslo,0,Journal,2-s2.0-0025692352
Alexander H.,,Epidemiology of anther-smut infection of Silene alba caused by Ustilago violacea: patterns of spore deposition and disease incidence,1990,Journal of Ecology,54,10.2307/2261043,United States,Article,Lawrence,0,Journal,2-s2.0-0025227303
Rebelo A.,,Protection of Fynbos vegetation: Ideal and real-world options,1990,Biological Conservation,66,10.1016/0006-3207(90)90039-R,South Africa,Article,Cape Town,0,Journal,2-s2.0-0025693432
Listen A.,,Functional androdioecy in the flowering plant Datisca glomerata,1990,Nature,89,10.1038/343641a0,United States;United States,Article,Davis;Claremont,0,Journal,2-s2.0-0025198319
Rice W.R.,,The evolution of reproductive isolation as a correlated character under sympatric conditions: experimental evidence,1990,Evolution,111,10.1111/j.1558-5646.1990.tb05221.x,United States,Article,Santa Cruz,1,Journal,2-s2.0-0025693599
Burton R.S.,,Hybrid breakdown in developmental time in the copepod Tigriopus californicus,1990,Evolution,113,10.1111/j.1558-5646.1990.tb05252.x,United States,Article,Houston,1,Journal,2-s2.0-0025645508
Ims R.,,Geographical synchrony in microtine population cycles: a theoretical evaluation of the role of nomadic avian predators,1990,Oikos,114,10.2307/3565968,Norway,Article,Oslo,0,Journal,2-s2.0-0025204970
MURPHY D.,,An Environment‐metapopulation Approach to Population Viability Analysis for a Threatened Invertebrate,1990,Conservation Biology,120,10.1111/j.1523-1739.1990.tb00266.x,United States,Article,Palo Alto,0,Journal,2-s2.0-0025233148
May R.M.,,Parasite–host coevolution,1990,Parasitology,125,10.1017/S0031182000073042,United Kingdom;United Kingdom,Article,Oxford;London,0,Journal,2-s2.0-0025196926
Schmitt J.,,The effect of distance from the parental site on offspring performance and inbreeding depression in Impatiens capensis: a test of the local adaptation hypothesis,1990,Evolution,128,10.1111/j.1558-5646.1990.tb04308.x,United States,Article,Providence,1,Journal,2-s2.0-0025692832
Willson M.,,Seed dispersal spectra: a comparison of temperate plant communities,1990,Journal of Vegetation Science,141,10.2307/3235789,United States,Article,Portland,0,Journal,2-s2.0-84986791246
Notohara M.,,The coalescent and the genealogical process in geographically structured population,1990,Journal of Mathematical Biology,140,10.1007/BF00173909,Japan,Article,Fukuoka,0,Journal,2-s2.0-0025654424
MENGES E.,,Population Viability Analysis for an Endangered Plant,1990,Conservation Biology,278,10.1111/j.1523-1739.1990.tb00267.x,United States,Article,Venus,0,Journal,2-s2.0-0025227446
Taylor D.,,On the relationship between r/K selection and environmental carrying capacity: a new habitat templet for plant life history strategies,1990,Oikos,310,10.2307/3545432,United States,Article,Durham,0,Journal,2-s2.0-0025235946
Lynch M.,,Mutation load and the survival of small populations,1990,Evolution,324,10.1111/j.1558-5646.1990.tb05244.x,United States,Article,Eugene,1,Journal,2-s2.0-0025682946
Whitlock M.C.,,Some population genetic consequences of colony formation and extinction: genetic correlations within founding groups,1990,Evolution,321,10.1111/j.1558-5646.1990.tb05243.x,United States,Article,Nashville,0,Journal,2-s2.0-0025599681
Wiens J.,,"Scaling of 'landscapes' in landscape ecology, or, landscape ecology from a beetle's perspective",1989,Landscape Ecology,325,10.1007/BF00131172,United States,Article,Fort Collins,0,Journal,2-s2.0-0024876398
Sheftel B.,,Long-term and seasonal dynamics of shrews in Central Siberia,1989,Annales Zoologici Fennici,47,,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0024924062
Alexander H.M.,,An experimental field study of anther-smut disease of Silene alba caused by Ustilago violacea: genotypic variation and disease incidence,1989,Evolution,77,10.1111/j.1558-5646.1989.tb05181.x,United States,Article,Lawrence,1,Journal,2-s2.0-0024894577
Hastings A.,,Within-patch dynamics in a metapopulation,1989,Ecology,82,10.2307/1938184,United States,Article,Davis,0,Journal,2-s2.0-0024925142
Harrison S.,,"Long-distance dispersal and colonization in the bay checkerspot butterfly, Euphydryas editha bayensis",1989,Ecology,105,10.2307/1938181,United States,Article,Palo Alto,0,Journal,2-s2.0-0024928273
Epperson B.,,Spatial autocorrelation analysis of the distribution of genotypes within populations of lodgepole pine.,1989,Genetics,141,,United States,Article,Davis,0,Journal,2-s2.0-0024615644
Cocks K.,,"Using mathematical programming to address the multiple reserve selection problem: An example from the Eyre Peninsula, South Australia",1989,Biological Conservation,148,10.1016/0006-3207(89)90083-9,Australia,Article,Canberra,0,Journal,2-s2.0-0024900175
Harrison S.,,Correlated environments and the persistence of metapopulations,1989,Oikos,183,10.2307/3565613,United States,Article,Palo Alto,0,Journal,2-s2.0-0024920798
Greene D.,,A model of wind disperal of winged or plumed seeds,1989,Ecology,240,10.2307/1937538,Canada,Article,Montreal,0,Journal,2-s2.0-0024874556
Pressey R.,,Efficiency in conservation evaluation: Scoring versus iterative approaches,1989,Biological Conservation,251,10.1016/0006-3207(89)90010-4,Australia,Article,Sydney,0,Journal,2-s2.0-0024879112
Sinclair A.,,Population regulation in animals,1989,Ecological concepts,394,,Canada,Article,Vancouver,0,Book,2-s2.0-0024773434
Turner M.G.,,Landscape ecology: the effect of pattern on process,1989,Annual review of ecology and systematics. Vol. 20,1914,10.1146/annurev.es.20.110189.001131,United States,Article,Oak Ridge,0,Book,2-s2.0-0024897596
